time,1,2,3,4
3.2572920322418213,-0.05388189734698834,-0.4853205771716347,0.17391772560042362,-0.2897350423177958
3.2672600746154785,-0.04812938161599334,-0.4853205771716347,0.17353422455168932,-0.2582879563216878
3.2776660919189453,-0.04237686588499834,-0.4853205771716347,0.17353422455168932,-0.22530686613064788
3.288792133331299,-0.03547384700780398,-0.4853205771716347,0.1731507235029568,-0.19117527279340862
3.2996063232421875,-0.028954329179342153,-0.4853205771716347,0.17391772560042362,-0.1555096752612375
3.3102529048919678,-0.023201813448347153,-0.4853205771716347,0.17353422455168932,-0.12214508402146507
3.320086717605591,-0.017449297717352152,-0.4849370761229004,0.1731507235029568,-0.08839699173296012
3.3308300971984863,-0.012463784083822205,-0.4853205771716347,0.1731507235029568,-0.05349839629825581
3.3408727645874023,-0.007094769401561507,-0.4853205771716347,0.1731507235029568,-0.017065796668619626
3.3512322902679443,-0.0021092557680315593,-0.4853205771716347,0.1731507235029568,0.019750304009750863
3.3619778156280518,0.0013422536705647303,-0.4857040782203672,0.1731507235029568,0.05618290363938705
3.372295618057251,0.004026761011695967,-0.4853205771716347,0.1731507235029568,0.09184850117155818
3.382965326309204,0.005944266255362152,-0.4853205771716347,0.1731507235029568,0.12828110080119437
3.3931448459625244,0.007094769401561507,-0.4853205771716347,0.1731507235029568,0.16317969623589867
3.4040863513946533,0.008628773596493389,-0.4853205771716347,0.1731507235029568,0.19922879481680233
3.4152252674102783,0.009395775693958441,-0.4853205771716347,0.17276722245422427,0.23297688710530728
3.4252917766571045,0.009395775693958441,-0.4853205771716347,0.17276722245422427,0.2644239731014153
3.435563564300537,0.009395775693958441,-0.4853205771716347,0.17276722245422427,0.29433705490258966
3.4454429149627686,0.009779276742692744,-0.4853205771716347,0.17276722245422427,0.32386663565503326
3.4562957286834717,0.009779276742692744,-0.4853205771716347,0.17276722245422427,0.35301271535874257
3.4660837650299072,0.009395775693958441,-0.4853205771716347,0.1731507235029568,0.38062479086752
3.476381540298462,0.009395775693958441,-0.4849370761229004,0.1731507235029568,0.4067028621813673
3.4862639904022217,0.009395775693958441,-0.4853205771716347,0.17353422455168932,0.43469843873887726
3.497121572494507,0.01016277779142527,-0.4853205771716347,0.17391772560042362,0.46154351215018785
3.507392644882202,0.012080283035089678,-0.4849370761229004,0.17430122664915615,0.4883885855615002
3.5181796550750732,0.014764790376220915,-0.4849370761229004,0.17468472769788868,0.5148501579240783
3.5286762714385986,0.01936680296101656,-0.4849370761229004,0.17583523084408803,0.5409282292379238
3.5394022464752197,0.024352316594546508,-0.4853205771716347,0.17813623713648674,0.5654722963568357
3.54984974861145,0.029721331276808982,-0.4849370761229004,0.1831217507700149,0.5900163634757494
3.5603058338165283,0.03624084910527081,-0.4853205771716347,0.1884907654522774,0.6126429253509968
3.570274591445923,0.04391087007993022,-0.4853205771716347,0.19807829167060298,0.6345024851287793
3.580474376678467,0.05388189734698834,-0.4849370761229004,0.21111732732752486,0.6559785438578274
3.590789318084717,0.06461992671151329,-0.4853205771716347,0.2276078724230448,0.6766876004894105
3.600817918777466,0.07574145712477076,-0.4853205771716347,0.24716642590842852,0.6962461539747942
3.6116364002227783,0.08762998963549506,-0.4853205771716347,0.2682589835887459,0.7138872022165135
3.622535228729248,0.10028552424368442,-0.4853205771716347,0.2920360486101927,0.728460242068369
3.633279800415039,0.11255755780314125,-0.4849370761229004,0.3169636167778389,0.7407322756278241
3.6434173583984375,0.12367908821639872,-0.4853205771716347,0.34419219123788203,0.7526208081385484
3.653287649154663,0.13518411967838873,-0.4853205771716347,0.3744887740877907,0.762208334356874
3.664130926132202,0.14745615323784556,-0.4857040782203672,0.4059358600839005,0.7675773490391364
3.674600601196289,0.15896118469983556,-0.4853205771716347,0.4381499481774753,0.7691113532340683
3.6856842041015625,0.17046621616182556,-0.4849370761229004,0.47113103836851344,0.7687278521853358
3.6960158348083496,0.18158774657508303,-0.48455357507416785,0.502961625413354,0.7683443511366015
3.7067360877990723,0.1930927780370748,-0.4837865729767028,0.5367097177018589,0.7691113532340683
3.717015027999878,0.20574831264526416,-0.48301957087923597,0.5712248120878307,0.7717958605751996
3.727977752685547,0.21840384725345352,-0.48225256878176914,0.6030553991326713,0.7744803679163308
3.737734079360962,0.229525377666711,-0.4818690677330366,0.6333519819825799,0.7763978731599952
3.7478139400482178,0.24026340703123417,-0.4814855666843041,0.6644155669299536,0.777164875257462
3.7577426433563232,0.25215193954195847,-0.4799515624893722,0.6935616466336629,0.777164875257462
3.7675046920776367,0.2628899689064834,-0.47726705514824097,0.7215572231911747,0.777164875257462
3.7773170471191406,0.27286099617354154,-0.47304854361217785,0.7476352945050184,0.7763978731599952
3.787106513977051,0.2812980192456678,-0.4684465310273822,0.7721793616239321,0.7752473700137958
3.7974884510040283,0.28896804022032896,-0.46269401529638543,0.7959564266453789,0.773713365818864
3.8073580265045166,0.29433705490258966,-0.4557909964191911,0.8170489843256945,0.7721793616239321
3.818075180053711,0.2970215622437209,-0.449271478590731,0.837374539908545,0.7702618563802677
3.82785964012146,0.2970215622437209,-0.4427519607622692,0.8550155881502643,0.7664268458929371
3.8378543853759766,0.29625456014625584,-0.4373829460800067,0.8715061332457843,0.7595238270157427
3.847290277481079,0.29433705490258966,-0.4327809334952111,0.8868461751951049,0.7526208081385484
3.8581695556640625,0.2916525475614584,-0.4297129251053473,0.8998852108520268,0.7468682924075534
3.8682548999786377,0.28896804022032896,-0.4274119188129486,0.9113902423140168,0.742266279822756
3.8784987926483154,0.283982526586799,-0.42664491671548177,0.9202107664348773,0.7376642672379603
3.8876194953918457,0.2774630087583372,-0.42626141566674924,0.9251962800684055,0.7319117515069653
3.898022174835205,0.26902598568621094,-0.42664491671548177,0.9278807874095367,0.7215572231911747
3.90903902053833,0.2586714573704203,-0.42626141566674924,0.9271137853120717,0.7066006822905866
3.9202077388763428,0.2490839311520947,-0.4258779146180167,0.9267302842633374,0.6901101371950666
3.9303979873657227,0.23872940283630228,-0.4251109125205499,0.925579781117138,0.6736195920995467
3.94016432762146,0.22722437137431228,-0.423576908325618,0.9240457769222061,0.6567455459552942
3.9511466026306152,0.21533583886358976,-0.4216594030819536,0.9217447706298092,0.6371869924699105
3.9614639282226562,0.20268030425539862,-0.41820789364335553,0.9175262590937461,0.6191624431794587
3.971341609954834,0.19040827069594357,-0.412071876863628,0.9117737433627511,0.6011378938890068
3.9811558723449707,0.17813623713648674,-0.40325135274276924,0.9041037223880899,0.5811958393548906
3.991581439971924,0.16471370043083056,-0.39174632128077747,0.8937491940722992,0.5616372858695051
4.002564430236816,0.15167466477390867,-0.38177529401371935,0.8803266573666431,0.5420787323841214
4.012747287750244,0.1382521280682525,-0.3714207656979287,0.865370116466055,0.5206026736550733
4.0227813720703125,0.12367908821639872,-0.3602992352846712,0.8477290682243357,0.49874311387729087
4.032563924789429,0.10948954941327571,-0.34879420382267945,0.8300880199826182,0.4776505561969753
4.042330741882324,0.09414950746395512,-0.33498816606829074,0.8105294664972345,0.45579099641919285
4.053664922714233,0.07880946551463452,-0.32156562936263633,0.7905874119631164,0.43431493769014473
4.063445568084717,0.0630859225165814,-0.3092935958031795,0.7710288584777327,0.4124553779123623
4.0735182762146,0.047362379518528286,-0.29510405700005826,0.7453342882126215,0.38522680345231564
4.086234092712402,0.028570828130609627,-0.27938051400200337,0.719256216898776,0.3595322331872026
4.099048614501953,0.010929779888890323,-0.2605889626140865,0.686275126707736,0.3280851471910964
4.113694667816162,-0.007478270450294033,-0.24448191856729906,0.6506095291755649,0.30047307168231896
4.126386404037476,-0.021284308204682745,-0.2299088787154453,0.6237644557642543,0.2797640150507359
4.13616943359375,-0.03163883652047339,-0.21725334410725594,0.5953853781580118,0.25943845946788535
4.1465067863464355,-0.04045936064133393,-0.2049813105477991,0.5658557974055682,0.23796240073883723
4.15755558013916,-0.048512882664725865,-0.19501028328073922,0.5374767197993258,0.21725334410725416
4.1675965785980225,-0.056566404688119576,-0.18657326020861298,0.5052626317057527,0.19577728537820427
4.178361415863037,-0.06385292461404646,-0.17967024133141862,0.4745825478071115,0.1754517297953555
4.187169790267944,-0.07037244244250829,-0.17200022035675744,0.44236845971353844,0.15320866896884056
4.198029518127441,-0.0745909539785714,-0.1639466983333655,0.40746986427883236,0.13019860604485878
4.2098548412323,-0.07727546131970264,-0.15666017840743685,0.372187767795392,0.10718854312087878
4.219746112823486,-0.078425964465902,-0.15167466477390867,0.337672673409422,0.08724648858676076
4.2304887771606445,-0.07880946551463452,-0.14707265218911125,0.30392458112091525,0.0665374319551777
4.24121356010437,-0.078425964465902,-0.14208713855558308,0.2686424846374784,0.04659537742106146
4.2512593269348145,-0.07880946551463452,-0.13633462282458808,0.23182638395910793,0.027036823935677745
4.262184381484985,-0.07804246341716947,-0.12981510499612625,0.1942432811832724,0.007478270450294033
4.2725510597229,-0.07727546131970264,-0.1229120861189319,0.15627667735870432,-0.011313280937624626
4.282968044281006,-0.0745909539785714,-0.11485856409553818,0.11869357458286878,-0.028570828130609627
4.293399333953857,-0.06960544034504323,-0.10642154102341195,0.08302797705069764,-0.045061373226129575
4.304262638092041,-0.06423642566278076,-0.09683401480508635,0.04391087007993022,-0.06346942356531393
4.315353631973267,-0.056566404688119576,-0.08954749487915947,0.005944266255362152,-0.0803434697095664
4.327183723449707,-0.048512882664725865,-0.08226097495323259,-0.031255335471740864,-0.09645051375635383
4.338400363922119,-0.0396923585438671,-0.0745909539785714,-0.066920933003912,-0.11179055570567442
4.3489909172058105,-0.030871834423008337,-0.066920933003912,-0.1018195284386163,-0.12636359555752819
4.359788656234741,-0.02090080715595022,-0.05579940259065452,-0.13365011548345684,-0.13863562911698502
4.370445728302002,-0.011313280937624626,-0.045061373226129575,-0.16701470672322927,-0.14899015743277744
4.381662845611572,-0.0013422536705647303,-0.035090345959071456,-0.19616078642693857,-0.1597281867973006
4.3932061195373535,0.009779276742692744,-0.024352316594546508,-0.2299088787154453,-0.17200022035675744
4.4052817821502686,0.020517306107215916,-0.0166822956198871,-0.2590549584191546,-0.18158774657508303
4.417802572250366,0.030488333374274035,-0.010929779888890323,-0.28474952868426584,-0.1869567612573455
4.430705308914185,0.04007585959259963,-0.005177264157895323,-0.3092935958031795,-0.18810726440354486
4.44069504737854,0.04774588056726081,0.000958752621832204,-0.33000265243476257,-0.18964126859847674
4.4522693157196045,0.05541590154192022,0.007478270450294033,-0.34917770487141375,-0.19232577593960798
4.464322566986084,0.061168417272917,0.011313280937624626,-0.36260024157706816,-0.19577728537820427
4.475005626678467,0.08226097495323259,0.008628773596493389,-0.37640627933145687,-0.20191330215793535
4.576560974121094,0.084178480196897,0.008245272547759086,-0.3695032604542625,-0.20114630006046852
4.589653253555298,0.08532898334309635,0.008245272547759086,-0.3618332394796031,-0.19961229586553664
4.600734710693359,0.08494548229436383,0.008245272547759086,-0.3541632185049419,-0.1946267822320067
4.6123998165130615,0.08532898334309635,0.008245272547759086,-0.3461096964815482,-0.18734026230607803
4.62314510345459,0.08494548229436383,0.008245272547759086,-0.3369056713119569,-0.1773692350390199
4.6340086460113525,0.08494548229436383,0.00786177149902656,-0.3265511429961645,-0.16778170882069432
4.644477844238281,0.08494548229436383,0.00786177149902656,-0.315429612582907,-0.16126219099223427
4.655302047729492,0.08456198124562953,0.008245272547759086,-0.30277407797471767,-0.1558931763099718
4.66606593132019,0.08379497914816447,0.008245272547759086,-0.28896804022032896,-0.1497571595302425
4.675863027572632,0.08379497914816447,0.008245272547759086,-0.27362799827100837,-0.14132013645811625
4.686585903167725,0.08379497914816447,0.008245272547759086,-0.25598695002929084,-0.12751409870372754
4.6979594230651855,0.08379497914816447,0.008245272547759086,-0.23834590178757153,-0.11409156199807313
4.707741975784302,0.08379497914816447,0.00786177149902656,-0.21955435039965288,-0.10258653053608136
4.718495607376099,0.084178480196897,0.00786177149902656,-0.19999579691426916,-0.09146500012282388
4.729511499404907,0.08379497914816447,0.00786177149902656,-0.1789032392339518,-0.07957646761210135
4.739677667617798,0.08379497914816447,0.008245272547759086,-0.1555096752612375,-0.062318920419114576
4.750565767288208,0.08341147809943195,0.008245272547759086,-0.13211611128852496,-0.04621187637232893
4.7613465785980225,0.08379497914816447,0.008245272547759086,-0.10910604836454318,-0.030871834423008337
4.772463321685791,0.08379497914816447,0.008245272547759086,-0.08456198124562953,-0.01591529352242027
4.782344818115234,0.084178480196897,0.008245272547759086,-0.061551918321649524,-0.00019175052436715134
4.791836261749268,0.08456198124562953,0.00786177149902656,-0.037007851202735864,0.016298794571152797
4.802067995071411,0.08456198124562953,0.00786177149902656,-0.012080283035089678,0.030488333374274035
4.811830282211304,0.08494548229436383,0.00786177149902656,0.012080283035089678,0.045061373226129575
4.821576833724976,0.08494548229436383,0.00786177149902656,0.03739135225146839,0.060784916224182695
4.831783294677734,0.08532898334309635,0.00786177149902656,0.06385292461404646,0.07612495817350329
4.8419718742370605,0.08532898334309635,0.00786177149902656,0.09184850117155818,0.09108149907409135
4.852770805358887,0.08494548229436383,0.00786177149902656,0.1190770756316013,0.10718854312087878
4.86379599571228,0.08494548229436383,0.00786177149902656,0.14553864799417937,0.12444609031386378
4.874638795852661,0.084178480196897,0.008245272547759086,0.17046621616182556,0.14132013645811625
4.884425640106201,0.08379497914816447,0.008245272547759086,0.19577728537820427,0.15819418260236873
4.8956592082977295,0.08379497914816447,0.008245272547759086,0.21917084935091857,0.17775273608775244
4.905407667160034,0.084178480196897,0.008245272547759086,0.2429479143723654,0.19731128957313793
4.916147470474243,0.084178480196897,0.008245272547759086,0.26557447624761465,0.21686984305852164
4.926269292831421,0.08379497914816447,0.008245272547759086,0.2874340360253953,0.23796240073883723
4.9363555908203125,0.08302797705069764,0.008245272547759086,0.30852659370571267,0.25790445527295347
4.946699142456055,0.08226097495323259,0.008245272547759086,0.32885214928856144,0.2778465098070715
4.957173824310303,0.08149397285576576,0.008628773596493389,0.34994470696887703,0.2993225685361196
4.967892646789551,0.07919296656336883,0.008628773596493389,0.3706537636004601,0.3219491304113671
4.978870153427124,0.07727546131970264,0.008628773596493389,0.38906181393964623,0.3422746859942176
4.988742351531982,0.07420745292983888,0.009012274645225915,0.40746986427883236,0.3652847489181976
5.000107765197754,0.07037244244250829,0.008628773596493389,0.42472741147181914,0.3867608076472475
5.009957790374756,0.06615393090644517,0.009012274645225915,0.4408344555186048,0.4082368663762992
5.020749568939209,0.061168417272917,0.009012274645225915,0.45617449746792715,0.4300964261540816
5.030592203140259,0.05541590154192022,0.009395775693958441,0.4707475373197809,0.45195598593186226
5.041334390640259,0.05004688685965952,0.009779276742692744,0.4837865729767028,0.4741990467583772
5.050999879837036,0.045061373226129575,0.01016277779142527,0.49605860653615963,0.49644210758489216
5.061567544937134,0.04045936064133393,0.01016277779142527,0.5060296338032177,0.5194521705088739
5.072289943695068,0.03470684491033715,0.009779276742692744,0.514466656875344,0.5416952313353889
5.082075119018555,0.030488333374274035,0.01016277779142527,0.5202191726063408,0.5654722963568357
5.092201471328735,0.02588632078947839,0.01016277779142527,0.5232871809962045,0.5892493613782825
5.102141857147217,0.022818312399614626,0.010546278840157797,0.5225201788987377,0.6122594243022643
5.112532377243042,0.019750304009750863,0.010929779888890323,0.5213696757525383,0.6352694872262443
5.122956275939941,0.017449297717352152,0.011696781986357152,0.5206026736550733,0.6586630511989586
5.1330955028533936,0.01591529352242027,0.012080283035089678,0.5206026736550733,0.6824401162204055
5.143185377120972,0.015148291424953442,0.012847285132556507,0.5202191726063408,0.7081346864855185
5.153933525085449,0.015531792473687744,0.013997788278755863,0.5202191726063408,0.7326787536044321
5.163712739944458,0.01591529352242027,0.016298794571152797,0.5202191726063408,0.7576063217720783
5.174442291259766,0.016298794571152797,0.018983301912284034,0.5202191726063408,0.7809998857447908
5.1842122077941895,0.016298794571152797,0.0224348113508821,0.5202191726063408,0.805160451814972
5.194308280944824,0.016298794571152797,0.026269821838210916,0.5202191726063408,0.828170514738952
5.204089879989624,0.01591529352242027,0.03202233756920769,0.5198356715576065,0.8507970766142012
5.214830636978149,0.01591529352242027,0.038541855397667746,0.5198356715576065,0.8741906405869138
5.225296974182129,0.016298794571152797,0.04659537742106146,0.5198356715576065,0.8945161961697643
5.235058069229126,0.0166822956198871,0.05541590154192022,0.5198356715576065,0.9121572444114836
5.245358467102051,0.017449297717352152,0.06768793510137705,0.5194521705088739,0.930565294750668
5.254150152206421,0.018599800863551508,0.08111047180703324,0.5190686694601414,0.9485898440411198
5.264904737472534,0.019750304009750863,0.09530001061015447,0.5186851684114089,0.9650803891366397
5.274672031402588,0.020517306107215916,0.10987305046201001,0.5186851684114089,0.9800369300372278
5.285557746887207,0.02090080715595022,0.12636359555752819,0.5186851684114089,0.9961439740840135
5.295892238616943,0.021284308204682745,0.14285414065304813,0.517918166313942,1.009183009740937
5.305685997009277,0.02166780925341527,0.1601116878460349,0.517918166313942,1.020688041202927
5.316417932510376,0.02166780925341527,0.1789032392339518,0.5167676631677427,1.0302755674212527
5.3271565437316895,0.02166780925341527,0.1984617927193355,0.5156171600215433,1.038712590493379
5.33787727355957,0.02166780925341527,0.21917084935091857,0.5136996547778789,1.0467661125167727
5.348302364349365,0.021284308204682745,0.24064690807996847,0.5117821495342145,1.0532856303452327
5.359023094177246,0.02166780925341527,0.26327346995521594,0.5090976421930833,1.0571206408325633
5.3698132038116455,0.022051310302147797,0.28820103812286213,0.5067966359006846,1.0575041418812958
5.380703687667847,0.022051310302147797,0.3131286062905083,0.5052626317057527,1.0563536387350982
5.391988277435303,0.0224348113508821,0.3399736797018189,0.5044956296082859,1.0555866366376314
5.402865171432495,0.0224348113508821,0.3672022541618638,0.5041121285595533,1.0555866366376314
5.413607835769653,0.023201813448347153,0.3932803254757111,0.502961625413354,1.0552031355888989
5.4253270626068115,0.023201813448347153,0.4239604093743523,0.5014276212184221,1.0552031355888989
5.435091733932495,0.023201813448347153,0.4550239943217278,0.4991266149260234,1.0548196345401664
5.450749397277832,0.023201813448347153,0.5014276212184221,0.4956751054874271,1.054436133491432
5.465394020080566,0.022818312399614626,0.5428457344815882,0.4933740991950284,1.0540526324426995
5.478094577789307,0.022818312399614626,0.5815793404036231,0.491456593951364,1.0525186282477677
5.492374420166016,0.023201813448347153,0.6214634494718574,0.4895390887076996,1.0506011230041015
5.502187728881836,0.023201813448347153,0.6509930302242992,0.48685458136656834,1.0467661125167727
5.511952877044678,0.022818312399614626,0.6812896130742079,0.48455357507416963,1.0433146030781746
5.521702527999878,0.022818312399614626,0.713503701167781,0.48301957087923775,1.0413970978345102
5.532461166381836,0.022818312399614626,0.7472517934562859,0.4822525687817709,1.0398630936395783
5.544160842895508,0.0224348113508821,0.7798493825985933,0.4822525687817709,1.037178586298447
5.554997444152832,0.02166780925341527,0.8143644769845633,0.4818690677330384,1.0341105779085833
5.565736770629883,0.021284308204682745,0.8446610598344719,0.48148556668430587,1.0310425695187178
5.57552433013916,0.021284308204682745,0.8749576426843806,0.4818690677330384,1.026440556933922
5.586282730102539,0.021284308204682745,0.9052542255342892,0.4818690677330384,1.0199210391054603
5.596643686294556,0.021284308204682745,0.9332498020917992,0.4818690677330384,1.0103335128871347
5.607403993606567,0.02166780925341527,0.9639298859904404,0.4818690677330384,0.9980614793276796
5.617502927780151,0.021284308204682745,0.9911584604504853,0.4818690677330384,0.9831049384270916
5.629307508468628,0.02166780925341527,1.0168530307155965,0.4822525687817709,0.9715999069651016
5.63988733291626,0.021284308204682745,1.0398630936395783,0.4822525687817709,0.9581773702594454
5.650507926940918,0.021284308204682745,1.0609556513198939,0.4822525687817709,0.9424538272613923
5.660562038421631,0.02166780925341527,1.0789802006103457,0.4818690677330384,0.9251962800684055
5.671440124511719,0.022051310302147797,1.096621248852065,0.4822525687817709,0.9075552318266862
5.682488441467285,0.02166780925341527,1.1123447918501181,0.4822525687817709,0.8891471814875018
5.69282341003418,0.02166780925341527,1.1265343306532394,0.4822525687817709,0.8695886280021181
5.702804327011108,0.02166780925341527,1.1388063642126962,0.48301957087923775,0.8492630724192693
5.713557720184326,0.02166780925341527,1.14685988623609,0.48301957087923775,0.8277870136902195
5.724649429321289,0.021284308204682745,1.1514618988208856,0.48301957087923775,0.8047769507662377
5.734421014785767,0.02090080715595022,1.15337940406455,0.4834030719279703,0.7813833867935251
5.744676351547241,0.02090080715595022,1.15337940406455,0.4834030719279703,0.757222820723344
5.754452705383301,0.020517306107215916,1.15337940406455,0.4834030719279703,0.7334457557018972
5.764491319656372,0.02013380505848339,1.1529959030158174,0.4834030719279703,0.7069841833393191
5.775250434875488,0.019750304009750863,1.1529959030158174,0.48301957087923775,0.6797556088792742
5.785038471221924,0.019750304009750863,1.1529959030158174,0.4826360698305052,0.6525270344192311
5.795372247695923,0.018983301912284034,1.152612401967085,0.4826360698305052,0.6245314578617212
5.805943965911865,0.018599800863551508,1.1529959030158174,0.4826360698305052,0.5957688792067444
5.816166400909424,0.017449297717352152,1.152612401967085,0.48301957087923775,0.5650887953081032
5.82700777053833,0.01591529352242027,1.152612401967085,0.4826360698305052,0.5290396967271995
5.838705062866211,0.012847285132556507,1.1522289009183524,0.48301957087923775,0.48301957087923775
5.853899240493774,0.007478270450294033,1.1514618988208856,0.48301957087923775,0.4358489418850766
5.867568492889404,0.0024927568167640857,1.1499278946259537,0.48301957087923775,0.39212982232951
5.880285739898682,-0.003643259962963441,1.1480103893822893,0.4826360698305052,0.35799822899227074
5.890830993652344,-0.008628773596493389,1.1441753788949587,0.4826360698305052,0.3242501367037658
5.901119947433472,-0.014381289327488389,1.1372723600177643,0.4826360698305052,0.2928030507076578
5.910885572433472,-0.01936680296101656,1.1276848337994387,0.4822525687817709,0.2602054615653522
5.921618938446045,-0.02588632078947839,1.1134952949963175,0.4818690677330384,0.2256903671793804
5.933424234390259,-0.03240583861794022,1.0977717519982626,0.4818690677330384,0.19155877384214115
5.945736885070801,-0.04045936064133393,1.0808977058540101,0.4822525687817709,0.15857768365110303
5.957533121109009,-0.049279884762192694,1.0644071607584902,0.4818690677330384,0.12713059765499501
5.9682886600494385,-0.05886741098051829,1.0483001167117045,0.48110206563557156,0.09798451795128571
5.979043006896973,-0.06807143615011135,1.033727076859849,0.48071856458683904,0.06960544034504323
5.989786624908447,-0.07689196027097012,1.0183870349105284,0.48148556668430587,0.03892535644640205
6.000802516937256,-0.08456198124562953,1.0022799908637428,0.4818690677330384,0.00441026206043027
6.012601852416992,-0.09108149907409135,0.9865564478656879,0.4826360698305052,-0.03010483232554151
6.023360729217529,-0.09721751585381888,0.9727504101112991,0.4837865729767028,-0.06346942356531393
6.034102201461792,-0.10258653053608136,0.9589443723569104,0.4853205771716347,-0.09721751585381888
6.045532703399658,-0.1075720441696113,0.9443713325050567,0.4853205771716347,-0.13134910919105813
6.056325912475586,-0.11255755780314125,0.9320992989455998,0.485704078220369,-0.16241269413843185
6.06607985496521,-0.11677606933920437,0.9213612695810749,0.485704078220369,-0.1942432811832724
6.075843572616577,-0.11984407772906813,0.9113902423140168,0.4860875792691015,-0.22684087032558153
6.085843324661255,-0.12252858507019937,0.9014192150469587,0.485704078220369,-0.26020546156535396
6.097715377807617,-0.12559659346006313,0.8906811856824337,0.4860875792691015,-0.292419549658927
6.10845685005188,-0.12713059765499501,0.8799431563179105,0.4860875792691015,-0.3211821283139038
6.118333101272583,-0.12828110080119437,0.8703556300995849,0.48647108031783404,-0.35262921431001004
6.12907075881958,-0.12904810289865942,0.8630691101736563,0.4860875792691015,-0.38062479086752
6.139107942581177,-0.13019860604485878,0.8569330933939288,0.4860875792691015,-0.4078533653275649
6.150087356567383,-0.13134910919105813,0.8507970766142012,0.48647108031783404,-0.43776644712873924
6.161811828613281,-0.1324996123372575,0.8450445608832045,0.48647108031783404,-0.46576202368625097
6.1725547313690186,-0.13365011548345684,0.8396755462009438,0.4860875792691015,-0.49184009500009473
6.18334436416626,-0.13403361653218937,0.8346900325674138,0.4860875792691015,-0.5175346652652077
6.19444465637207,-0.13403361653218937,0.8293210178851513,0.48685458136656834,-0.5405447281891878
6.204379558563232,-0.13365011548345684,0.8235685021541563,0.48685458136656834,-0.5635547911131695
6.215123414993286,-0.13365011548345684,0.8193499906180932,0.48685458136656834,-0.586181352988417
6.225863933563232,-0.13365011548345684,0.8174324853744288,0.48685458136656834,-0.6049729043763374
6.235644578933716,-0.13403361653218937,0.8174324853744288,0.48647108031783404,-0.6237644557642543
6.245929479598999,-0.13403361653218937,0.8185829885206264,0.48647108031783404,-0.6421725061034387
6.256819486618042,-0.13403361653218937,0.8193499906180932,0.48647108031783404,-0.6582795501502261
6.266672134399414,-0.13403361653218937,0.82011699271556,0.48647108031783404,-0.6732360910508142
6.277417421340942,-0.13365011548345684,0.8212674958617576,0.48647108031783404,-0.6866586277564686
6.28727912902832,-0.13365011548345684,0.8212674958617576,0.48647108031783404,-0.7023821707545235
6.2982494831085205,-0.13211611128852496,0.8216509969104919,0.4860875792691015,-0.714270703265246
6.309155464172363,-0.13058210709359308,0.8216509969104919,0.4860875792691015,-0.7219407242399072
6.319353103637695,-0.12981510499612625,0.8212674958617576,0.485704078220369,-0.7273097389221697
6.329888820648193,-0.12904810289865942,0.8216509969104919,0.485704078220369,-0.7330622546531647
6.341142892837524,-0.12943160394739373,0.8216509969104919,0.485704078220369,-0.7384312693354271
6.351242780685425,-0.12904810289865942,0.8216509969104919,0.485704078220369,-0.7441837850664221
6.360997200012207,-0.12828110080119437,0.8216509969104919,0.4860875792691015,-0.7476352945050184
6.371888637542725,-0.1267470966062625,0.8216509969104919,0.485704078220369,-0.7472517934562859
6.3817138671875,-0.1248295913625963,0.8216509969104919,0.4853205771716347,-0.7464847913588208
6.392024993896484,-0.12329558716766442,0.8216509969104919,0.48493707612290216,-0.7461012903100865
6.401369571685791,-0.12214508402146507,0.8216509969104919,0.4853205771716347,-0.7453342882126215
6.41248893737793,-0.11984407772906813,0.8216509969104919,0.4853205771716347,-0.7441837850664221
6.423227310180664,-0.11792657248540195,0.8216509969104919,0.4853205771716347,-0.7395817724816265
6.434102773666382,-0.11600906724173754,0.8216509969104919,0.4853205771716347,-0.730761248360766
6.445240259170532,-0.11409156199807313,0.8216509969104919,0.4853205771716347,-0.7161882085089122
6.456212043762207,-0.11217405675440695,0.8216509969104919,0.48493707612290216,-0.697780158169726
6.466541528701782,-0.10987305046201001,0.8212674958617576,0.485704078220369,-0.6793721078305417
6.477169513702393,-0.10718854312087878,0.8212674958617576,0.485704078220369,-0.6617310595888224
6.487882852554321,-0.10450403577974754,0.8216509969104919,0.485704078220369,-0.6402550008597743
6.497361898422241,-0.10105252634114947,0.8216509969104919,0.4853205771716347,-0.614560430594663
6.508328199386597,-0.09683401480508635,0.8216509969104919,0.485704078220369,-0.5888658603295482
6.518492937088013,-0.09184850117155818,0.8216509969104919,0.4853205771716347,-0.5608702837720383
6.529235363006592,-0.0860959854405614,0.8216509969104919,0.4853205771716347,-0.5321077051170615
6.539408445358276,-0.08149397285576576,0.8216509969104919,0.485704078220369,-0.4995101159747559
6.5498206615448,-0.07650845922223759,0.8216509969104919,0.485704078220369,-0.46537852263751667
6.560908555984497,-0.07190644663744017,0.8216509969104919,0.485704078220369,-0.43201393139774424
6.570221424102783,-0.066920933003912,0.8212674958617576,0.485704078220369,-0.39519783071937553
6.580970764160156,-0.06270242146784888,0.8216509969104919,0.485704078220369,-0.3556972226998738
6.59313178062439,-0.05694990573685388,0.8212674958617576,0.4853205771716347,-0.3165801157291064
6.603889465332031,-0.05234789315205646,0.8212674958617576,0.485704078220369,-0.27554550351467455
6.615621566772461,-0.04697887846979398,0.8212674958617576,0.485704078220369,-0.2356613944464403
6.626734495162964,-0.04314386798246517,0.8212674958617576,0.485704078220369,-0.19654428747567287
6.637481689453125,-0.03777485330020269,0.8212674958617576,0.4853205771716347,-0.1543591721150399
