time,1,2,3,4
6.614385604858398,-0.04160986378753151,-0.006711268352827204,-0.009779276742692744,0.730761248360766
6.625111818313599,-0.04314386798246517,-0.006327767304094678,-0.009779276742692744,0.6513765312730317
6.636883735656738,-0.045061373226129575,-0.006327767304094678,-0.009395775693958441,0.5704578099903657
6.647663593292236,-0.049279884762192694,-0.006711268352827204,-0.009779276742692744,0.49068959185389716
6.658392429351807,-0.05426539839572264,-0.006711268352827204,-0.009779276742692744,0.4116883758148955
6.6692070960998535,-0.05963441307798334,-0.006711268352827204,-0.009779276742692744,0.33115315558096015
6.679945230484009,-0.06615393090644517,-0.006711268352827204,-0.009779276742692744,0.25138493744449164
6.690615653991699,-0.072673448734907,-0.006711268352827204,-0.009779276742692744,0.16624770462576244
6.702233791351318,-0.078425964465902,-0.006711268352827204,-0.009779276742692744,0.08341147809943195
6.713952302932739,-0.084178480196897,-0.006711268352827204,-0.009779276742692744,0.00441026206043027
6.7248077392578125,-0.08839699173296012,-0.006711268352827204,-0.009779276742692744,-0.07957646761210135
6.73617959022522,-0.09223200222029071,-0.006711268352827204,-0.01016277779142527,-0.16049518889476744
6.748047828674316,-0.09453300851268942,-0.006711268352827204,-0.01016277779142527,-0.2318263839591097
6.7579333782196045,-0.095683511658887,-0.007094769401561507,-0.009779276742692744,-0.3035410800721845
6.7692506313323975,-0.0960670127076213,-0.006711268352827204,-0.009779276742692744,-0.38062479086752
6.781528472900391,-0.0960670127076213,-0.006711268352827204,-0.01016277779142527,-0.45195598593186226
6.792330503463745,-0.0960670127076213,-0.007094769401561507,-0.009779276742692744,-0.5217531768012709
6.80310320854187,-0.09645051375635383,-0.006327767304094678,-0.01016277779142527,-0.5915503676706813
6.814803600311279,-0.09760101690255318,-0.006711268352827204,-0.01016277779142527,-0.665566070076153
6.8275017738342285,-0.09951852214621759,-0.007094769401561507,-0.010546278840157797,-0.7280767410196347
6.838980436325073,-0.10028552424368442,-0.007094769401561507,-0.010546278840157797,-0.7859853993783208
6.849759340286255,-0.10028552424368442,-0.007094769401561507,-0.010546278840157797,-0.842360053542075
6.860950469970703,-0.10028552424368442,-0.007094769401561507,-0.010546278840157797,-0.8925986909260999
6.871330738067627,-0.09990202319495012,-0.007094769401561507,-0.010546278840157797,-0.9405363220177261
6.882584810256958,-0.10028552424368442,-0.006327767304094678,-0.010929779888890323,-0.9831049384270933
6.894050359725952,-0.10105252634114947,-0.007094769401561507,-0.010929779888890323,-1.0195375380567295
6.904803514480591,-0.1018195284386163,-0.007094769401561507,-0.011313280937624626,-1.0509846240528375
6.9165198802948,-0.10258653053608136,-0.007094769401561507,-0.011313280937624626,-1.0755286911717494
6.926721096038818,-0.10297003158481566,-0.006711268352827204,-0.011313280937624626,-1.0954707457058674
6.938117504119873,-0.10373703368228071,-0.007094769401561507,-0.011313280937624626,-1.111577789752653
6.949940204620361,-0.10527103787721259,-0.007094769401561507,-0.011313280937624626,-1.1211653159709787
6.961043119430542,-0.10718854312087878,-0.006711268352827204,-0.011313280937624626,-1.123082821214643
6.972549200057983,-0.1075720441696113,-0.007478270450294033,-0.011313280937624626,-1.1203983138735136
6.983687877655029,-0.10872254731581066,-0.007478270450294033,-0.011313280937624626,-1.1134952949963193
6.995401382446289,-0.10987305046201001,-0.007094769401561507,-0.011313280937624626,-1.0985387540957312
7.006771802902222,-0.11064005255947507,-0.007094769401561507,-0.011313280937624626,-1.0782131985128807
7.018595933914185,-0.11064005255947507,-0.007094769401561507,-0.010929779888890323,-1.0517516261503026
7.031345367431641,-0.11064005255947507,-0.007094769401561507,-0.010546278840157797,-1.0210715422516614
7.0430824756622314,-0.11025655151074254,-0.007094769401561507,-0.010546278840157797,-0.9857894457682246
7.053873062133789,-0.11064005255947507,-0.007094769401561507,-0.010546278840157797,-0.9470558398461879
7.063730478286743,-0.11064005255947507,-0.007094769401561507,-0.010546278840157797,-0.9052542255342892
7.073864698410034,-0.1114070546569419,-0.007094769401561507,-0.010546278840157797,-0.8557825902477294
7.085137844085693,-0.11179055570567442,-0.006711268352827204,-0.010546278840157797,-0.8017089423763739
7.095878839492798,-0.11217405675440695,-0.007094769401561507,-0.01016277779142527,-0.745717789261354
7.106621503829956,-0.11255755780314125,-0.007094769401561507,-0.01016277779142527,-0.686275126707736
7.117379426956177,-0.11255755780314125,-0.006711268352827204,-0.009779276742692744,-0.6256819610079205
7.128105163574219,-0.11217405675440695,-0.006711268352827204,-0.01016277779142527,-0.5593362795771064
7.138933181762695,-0.11179055570567442,-0.007094769401561507,-0.01016277779142527,-0.4899225897564303
7.150662899017334,-0.1114070546569419,-0.007094769401561507,-0.01016277779142527,-0.41859139469208984
7.161667823791504,-0.1114070546569419,-0.007094769401561507,-0.01016277779142527,-0.3457261954328157
7.172478914260864,-0.11102355360820759,-0.006711268352827204,-0.01016277779142527,-0.26940948673494525
7.183791637420654,-0.11102355360820759,-0.006711268352827204,-0.01016277779142527,-0.19807829167060476
7.194276809692383,-0.11102355360820759,-0.006711268352827204,-0.01016277779142527,-0.12598009450879566
7.20526909828186,-0.11102355360820759,-0.006711268352827204,-0.01016277779142527,-0.04812938161599334
7.216017723083496,-0.11064005255947507,-0.007094769401561507,-0.01016277779142527,0.03010483232554151
7.227721214294434,-0.10948954941327571,-0.007094769401561507,-0.01016277779142527,0.10373703368228071
7.238000869750977,-0.1075720441696113,-0.007094769401561507,-0.01016277779142527,0.1827382497212824
7.249579429626465,-0.10642154102341195,-0.006711268352827204,-0.01016277779142527,0.25982196051661965
7.261300802230835,-0.10488753682848007,-0.006711268352827204,-0.01016277779142527,0.33307066082462455
7.271654367446899,-0.10373703368228071,-0.006711268352827204,-0.01016277779142527,0.4067028621813673
7.283055782318115,-0.10220302948734883,-0.007094769401561507,-0.01016277779142527,0.47880105934317463
7.2936625480651855,-0.10028552424368442,-0.007094769401561507,-0.01016277779142527,0.5489817512613158
7.305404901504517,-0.09798451795128571,-0.007094769401561507,-0.01016277779142527,0.6183954410819918
7.3161609172821045,-0.095683511658887,-0.007094769401561507,-0.01016277779142527,0.6824401162204055
7.3268883228302,-0.09223200222029071,-0.006711268352827204,-0.01016277779142527,0.7434167829689553
7.337687015533447,-0.08954749487915947,-0.006711268352827204,-0.01016277779142527,0.8047769507662377
7.349443674087524,-0.08686298753802824,-0.006711268352827204,-0.01016277779142527,0.8634526112223906
7.361162185668945,-0.08379497914816447,-0.006711268352827204,-0.01016277779142527,0.9159922548988142
7.371967315673828,-0.08072697075830071,-0.006711268352827204,-0.01016277779142527,0.9666143933315716
7.383296489715576,-0.078425964465902,-0.006711268352827204,-0.01016277779142527,1.0210715422516596
7.395601987838745,-0.07650845922223759,-0.006711268352827204,-0.01016277779142527,1.0663246660021564
7.406324625015259,-0.07420745292983888,-0.006711268352827204,-0.01016277779142527,1.1085097813627875
7.417997360229492,-0.07190644663744017,-0.006711268352827204,-0.01016277779142527,1.1480103893822893
7.428741455078125,-0.07037244244250829,-0.006711268352827204,-0.01016277779142527,1.1806079785245984
7.440074920654297,-0.06922193929630893,-0.006711268352827204,-0.01016277779142527,1.2093705571795734
7.4508891105651855,-0.06768793510137705,-0.006711268352827204,-0.01016277779142527,1.2342981253472196
7.462081432342529,-0.066920933003912,-0.006711268352827204,-0.01016277779142527,1.250405169394007
7.473650932312012,-0.066920933003912,-0.006711268352827204,-0.01016277779142527,1.2599926956123326
7.48495078086853,-0.066920933003912,-0.006711268352827204,-0.01016277779142527,1.2642112071483957
7.495689153671265,-0.0665374319551777,-0.006711268352827204,-0.01016277779142527,1.263444205050929
7.506424188613892,-0.066920933003912,-0.006327767304094678,-0.01016277779142527,1.2607596977097977
7.519102573394775,-0.066920933003912,-0.006327767304094678,-0.01016277779142527,1.251172171491472
7.530819654464722,-0.0665374319551777,-0.006711268352827204,-0.01016277779142527,1.233914624298487
7.542144536972046,-0.06615393090644517,-0.006711268352827204,-0.01016277779142527,1.2116715634719721
7.553924322128296,-0.06461992671151329,-0.006711268352827204,-0.01016277779142527,1.185976993206861
7.565482139587402,-0.0630859225165814,-0.006711268352827204,-0.01016277779142527,1.1560639114056812
7.576197862625122,-0.060784916224182695,-0.007094769401561507,-0.01016277779142527,1.1223158191171763
7.587651252746582,-0.05810040888305146,-0.006711268352827204,-0.01016277779142527,1.0828152110976763
7.598405838012695,-0.05618290363938705,-0.006711268352827204,-0.01016277779142527,1.0417805988832427
7.609181880950928,-0.05388189734698834,-0.006711268352827204,-0.01016277779142527,0.994226468840349
7.620411157608032,-0.0511973900058571,-0.006327767304094678,-0.009779276742692744,0.9424538272613923
7.631166696548462,-0.05004688685965952,-0.006711268352827204,-0.01016277779142527,0.891064686731168
7.642499923706055,-0.04966338581092522,-0.006711268352827204,-0.01016277779142527,0.8350735336161463
7.652271747589111,-0.04966338581092522,-0.006711268352827204,-0.01016277779142527,0.7760143721112627
7.663578033447266,-0.05004688685965952,-0.006327767304094678,-0.01016277779142527,0.7154212064114454
7.67451024055481,-0.050813888957124576,-0.006711268352827204,-0.01016277779142527,0.6402550008597743
7.686795711517334,-0.0511973900058571,-0.006711268352827204,-0.01016277779142527,0.5689238057954338
7.698517084121704,-0.05349839629825581,-0.006711268352827204,-0.01016277779142527,0.47688355409950844
7.714142560958862,-0.05541590154192022,-0.006711268352827204,-0.01016277779142527,0.3928968244269786
7.726832628250122,-0.05886741098051829,-0.006711268352827204,-0.01016277779142527,0.30200707587725084
7.739661455154419,-0.061551918321649524,-0.006327767304094678,-0.01016277779142527,0.23220988500784223
7.7503015995025635,-0.06346942356531393,-0.006711268352827204,-0.009779276742692744,0.16471370043083056
7.760289907455444,-0.06577042985771264,-0.006711268352827204,-0.01016277779142527,0.09299900431775576
7.770876884460449,-0.06768793510137705,-0.006711268352827204,-0.01016277779142527,0.017449297717352152
7.78195595741272,-0.06998894139377576,-0.006711268352827204,-0.01016277779142527,-0.06040141517545017
7.793674945831299,-0.07113944453997512,-0.007094769401561507,-0.01016277779142527,-0.1348006186296562
7.803454160690308,-0.07228994768617447,-0.006711268352827204,-0.01016277779142527,-0.21111732732752664
7.815173625946045,-0.07228994768617447,-0.006711268352827204,-0.01016277779142527,-0.286667033927932
7.825901508331299,-0.072673448734907,-0.006711268352827204,-0.01016277779142527,-0.3602992352846712
7.836743593215942,-0.07305694978363952,-0.006711268352827204,-0.01016277779142527,-0.43047992720281236
7.847472906112671,-0.07344045083237205,-0.006711268352827204,-0.01016277779142527,-0.5006606191209553
7.858669996261597,-0.07420745292983888,-0.007094769401561507,-0.01016277779142527,-0.5727588162827626
7.869974851608276,-0.07497445502730393,-0.006711268352827204,-0.01016277779142527,-0.6421725061034387
7.881710052490234,-0.07497445502730393,-0.006711268352827204,-0.01016277779142527,-0.7046831770469204
7.892685174942017,-0.07535795607603823,-0.006711268352827204,-0.009779276742692744,-0.7671938479904021
7.904411792755127,-0.07535795607603823,-0.007094769401561507,-0.009779276742692744,-0.8262530094952876
7.9161341190338135,-0.07535795607603823,-0.006711268352827204,-0.01016277779142527,-0.8841616678539737
7.928816080093384,-0.07535795607603823,-0.006711268352827204,-0.010546278840157797,-0.9320992989455998
7.940118789672852,-0.07535795607603823,-0.007094769401561507,-0.01016277779142527,-0.9758184185011647
7.950868129730225,-0.07689196027097012,-0.006711268352827204,-0.01016277779142527,-1.0180035338617976
7.96186637878418,-0.078425964465902,-0.007094769401561507,-0.01016277779142527,-1.0517516261503026
7.9726402759552,-0.07957646761210135,-0.006711268352827204,-0.010546278840157797,-1.0824317100489438
7.983463525772095,-0.08149397285576576,-0.007094769401561507,-0.010546278840157797,-1.1081262803140568
7.995165824890137,-0.08302797705069764,-0.007094769401561507,-0.010546278840157797,-1.1284518358969056
8.005908250808716,-0.08379497914816447,-0.006711268352827204,-0.010546278840157797,-1.144558879943693
8.01670503616333,-0.08494548229436383,-0.007094769401561507,-0.010546278840157797,-1.1564474124544155
8.028587341308594,-0.08686298753802824,-0.006711268352827204,-0.010546278840157797,-1.1614329260879455
8.039961576461792,-0.08801349068422759,-0.007094769401561507,-0.010546278840157797,-1.1587484187468142
8.051191091537476,-0.08801349068422759,-0.007478270450294033,-0.010546278840157797,-1.1549134082594836
8.06196904182434,-0.08878049278169264,-0.007094769401561507,-0.010546278840157797,-1.1464763851873574
8.072524785995483,-0.08878049278169264,-0.007478270450294033,-0.010546278840157797,-1.131519844286771
8.083661079406738,-0.08801349068422759,-0.007478270450294033,-0.01016277779142527,-1.1100437855577212
8.096325635910034,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-1.085116217390075
8.107078313827515,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-1.0552031355889007
8.11890172958374,-0.08801349068422759,-0.007094769401561507,-0.010546278840157797,-1.0203045401541946
8.129459142684937,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.9823379363296265
8.140774250030518,-0.08724648858676076,-0.007478270450294033,-0.01016277779142527,-0.9393858188715267
8.151549100875854,-0.08762998963549506,-0.007094769401561507,-0.01016277779142527,-0.8906811856824337
8.163354635238647,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.8377580409572776
8.174646854400635,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.7813833867935251
8.185949802398682,-0.08839699173296012,-0.007094769401561507,-0.01016277779142527,-0.7207902210937078
8.197169303894043,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.6617310595888224
8.208850622177124,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.5957688792067444
8.219683170318604,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.525971688337334
8.23097848892212,-0.08762998963549506,-0.007094769401561507,-0.01016277779142527,-0.4580920027115898
8.241631031036377,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.386377306598515
8.252418518066406,-0.08762998963549506,-0.007094769401561507,-0.01016277779142527,-0.3135121073392426
8.264119625091553,-0.08839699173296012,-0.007094769401561507,-0.01016277779142527,-0.24026340703123594
8.275876760482788,-0.08801349068422759,-0.007094769401561507,-0.01016277779142527,-0.16126219099223427
8.286670207977295,-0.08801349068422759,-0.006711268352827204,-0.009779276742692744,-0.08226097495323259
8.298512697219849,-0.08801349068422759,-0.006711268352827204,-0.009779276742692744,-0.008245272547759086
8.309255599975586,-0.08762998963549506,-0.006711268352827204,-0.01016277779142527,0.0745909539785714
8.321160554885864,-0.08762998963549506,-0.006711268352827204,-0.01016277779142527,0.1597281867973006
8.333251714706421,-0.08724648858676076,-0.006711268352827204,-0.01016277779142527,0.23642839654390535
8.344947099685669,-0.08647948648929571,-0.006711268352827204,-0.01016277779142527,0.30852659370571267
8.355698585510254,-0.08532898334309635,-0.007094769401561507,-0.01016277779142527,0.3848433024035831
8.366998672485352,-0.08379497914816447,-0.006711268352827204,-0.01016277779142527,0.4565579985166597
8.378717422485352,-0.08187747390449829,-0.006711268352827204,-0.01016277779142527,0.5263551893860683
8.38902997970581,-0.07995996866083388,-0.007094769401561507,-0.01016277779142527,0.5976863844504088
8.400733232498169,-0.07727546131970264,-0.007094769401561507,-0.01016277779142527,0.6621145606375567
8.41147518157959,-0.07382395188110635,-0.006711268352827204,-0.01016277779142527,0.7219407242399072
8.422372341156006,-0.06998894139377576,-0.006711268352827204,-0.01016277779142527,0.7833008920371896
8.432704448699951,-0.06615393090644517,-0.006711268352827204,-0.01016277779142527,0.8435105566882726
8.443461894989014,-0.062318920419114576,-0.006711268352827204,-0.01016277779142527,0.8987347077058274
8.454261302947998,-0.05963441307798334,-0.006711268352827204,-0.01016277779142527,0.9516578524309836
8.466184139251709,-0.057333406785586405,-0.007094769401561507,-0.01016277779142527,1.0041974961074072
8.476911067962646,-0.05388189734698834,-0.007094769401561507,-0.01016277779142527,1.050217621955369
8.487255096435547,-0.051580891054591405,-0.006711268352827204,-0.01016277779142527,1.0958542467545982
8.498956203460693,-0.04966338581092522,-0.006711268352827204,-0.01016277779142527,1.1376558610664969
8.510676622390747,-0.048512882664725865,-0.006711268352827204,-0.01016277779142527,1.1737049596474005
8.521416187286377,-0.047362379518528286,-0.006327767304094678,-0.01016277779142527,1.2070695508871765
8.532606363296509,-0.04621187637232893,-0.006327767304094678,-0.01016277779142527,1.2342981253472196
8.54335641860962,-0.04582837532359463,-0.006711268352827204,-0.01016277779142527,1.2550071819788027
8.55414628982544,-0.045061373226129575,-0.006711268352827204,-0.01016277779142527,1.2722647291717895
8.565428733825684,-0.04467787217739705,-0.006711268352827204,-0.01016277779142527,1.2837697606337795
8.57617998123169,-0.044294371128662746,-0.006711268352827204,-0.01016277779142527,1.2902892784622413
8.587491512298584,-0.04391087007993022,-0.006327767304094678,-0.01016277779142527,1.289138775316042
8.598233938217163,-0.043527369031197694,-0.006327767304094678,-0.01016277779142527,1.2856872658774439
8.608959197998047,-0.04314386798246517,-0.006327767304094678,-0.01016277779142527,1.278400745951517
8.619714260101318,-0.04314386798246517,-0.006711268352827204,-0.01016277779142527,1.2642112071483957
8.630444049835205,-0.04237686588499834,-0.006327767304094678,-0.01016277779142527,1.2450361547117446
8.641732931137085,-0.04160986378753151,-0.006711268352827204,-0.01016277779142527,1.2201085865440984
8.652499198913574,-0.04045936064133393,-0.006711268352827204,-0.01016277779142527,1.192496511035321
8.663219451904297,-0.03892535644640205,-0.006711268352827204,-0.01016277779142527,1.162583429234143
8.67354941368103,-0.03815835434893522,-0.006711268352827204,-0.01016277779142527,1.1284518358969056
8.683876752853394,-0.037007851202735864,-0.006711268352827204,-0.01016277779142527,1.087417223682472
8.693642854690552,-0.03739135225146839,-0.006327767304094678,-0.01016277779142527,1.0421640999319752
8.70537519454956,-0.037007851202735864,-0.006711268352827204,-0.01016277779142527,0.9911584604504853
8.716286182403564,-0.03739135225146839,-0.006327767304094678,-0.01016277779142527,0.934016804189266
8.727025508880615,-0.03739135225146839,-0.006711268352827204,-0.01016277779142527,0.8795596552691762
8.738338232040405,-0.038541855397667746,-0.006327767304094678,-0.009779276742692744,0.8185829885206264
8.749096155166626,-0.04007585959259963,-0.006711268352827204,-0.01016277779142527,0.7533878102360134
8.760809659957886,-0.04237686588499834,-0.006327767304094678,-0.01016277779142527,0.6885761330001348
8.7716383934021,-0.04582837532359463,-0.006711268352827204,-0.01016277779142527,0.6160944347895949
8.782947301864624,-0.04966338581092522,-0.006327767304094678,-0.01016277779142527,0.5443797386765201
8.793689250946045,-0.05388189734698834,-0.006711268352827204,-0.009779276742692744,0.4761165520020434
8.804447889328003,-0.05925091202925081,-0.006711268352827204,-0.01016277779142527,0.40171734854783736
8.816149950027466,-0.06385292461404646,-0.006711268352827204,-0.009779276742692744,0.32731814509362955
8.82689094543457,-0.06922193929630893,-0.007094769401561507,-0.009779276742692744,0.2563704510780216
8.838210105895996,-0.0745909539785714,-0.007094769401561507,-0.01016277779142527,0.1812042455263505
8.848954439163208,-0.07957646761210135,-0.006711268352827204,-0.01016277779142527,0.1133245599006063
8.859885215759277,-0.08456198124562953,-0.007094769401561507,-0.01016277779142527,0.043527369031197694
8.870024681091309,-0.08878049278169264,-0.007094769401561507,-0.01016277779142527,-0.028570828130609627
8.881466627120972,-0.09184850117155818,-0.007094769401561507,-0.01016277779142527,-0.09453300851268942
8.891241550445557,-0.09491650956142195,-0.007094769401561507,-0.01016277779142527,-0.16087868994349996
8.901984930038452,-0.09645051375635383,-0.006711268352827204,-0.009779276742692744,-0.2299088787154453
8.912830591201782,-0.09760101690255318,-0.006711268352827204,-0.01016277779142527,-0.30277407797471767
8.924943685531616,-0.09798451795128571,-0.006711268352827204,-0.01016277779142527,-0.36835275730806316
8.935755968093872,-0.09875152004875254,-0.007094769401561507,-0.01016277779142527,-0.43584894188507484
8.946683883666992,-0.09990202319495012,-0.007094769401561507,-0.01016277779142527,-0.49644210758489216
8.957416534423828,-0.10143602738988378,-0.007094769401561507,-0.01016277779142527,-0.5555012690897758
8.96773886680603,-0.10258653053608136,-0.007094769401561507,-0.010546278840157797,-0.6107254201073324
8.978497505187988,-0.10373703368228071,-0.007094769401561507,-0.01016277779142527,-0.6628815627350217
8.989573001861572,-0.10488753682848007,-0.007478270450294033,-0.01016277779142527,-0.7131202001190466
8.99936556816101,-0.10527103787721259,-0.007094769401561507,-0.01016277779142527,-0.7599073280644753
9.01108193397522,-0.1056545389259469,-0.007094769401561507,-0.01016277779142527,-0.8124469717408989
9.024755716323853,-0.10603803997467942,-0.007094769401561507,-0.01016277779142527,-0.8688216259046531
9.039981365203857,-0.10642154102341195,-0.007094769401561507,-0.01016277779142527,-0.914074749655148
9.054683923721313,-0.10680504207214447,-0.007094769401561507,-0.01016277779142527,-0.9489733450898523
9.067906141281128,-0.10680504207214447,-0.007094769401561507,-0.010546278840157797,-0.9765854205986297
9.07979440689087,-0.1075720441696113,-0.006711268352827204,-0.010546278840157797,-0.9965274751327478
9.090931177139282,-0.10795554521834383,-0.006711268352827204,-0.010546278840157797,-1.0122510181308026
9.100536823272705,-0.10795554521834383,-0.007094769401561507,-0.010546278840157797,-1.0245230516902577
9.112336874008179,-0.10872254731581066,-0.007094769401561507,-0.010546278840157797,-1.0321930726649189
9.12210202217102,-0.10833904626707813,-0.007094769401561507,-0.010546278840157797,-1.0371785862984488
9.134383201599121,-0.10872254731581066,-0.007094769401561507,-0.010546278840157797,-1.0360280831522495
9.1451416015625,-0.10872254731581066,-0.007094769401561507,-0.010546278840157797,-1.0329600747623857
9.156869649887085,-0.10872254731581066,-0.007094769401561507,-0.01016277779142527,-1.025673554836457
9.169124603271484,-0.10872254731581066,-0.007094769401561507,-0.010546278840157797,-1.0080325065947395
9.181369066238403,-0.10872254731581066,-0.007094769401561507,-0.01016277779142527,-0.9861729468169571
9.193095922470093,-0.10872254731581066,-0.007094769401561507,-0.01016277779142527,-0.962779382844241
9.204810380935669,-0.10872254731581066,-0.007094769401561507,-0.01016277779142527,-0.9317157978968673
9.217507123947144,-0.10872254731581066,-0.006711268352827204,-0.01016277779142527,-0.8972007035108955
9.228248834609985,-0.10872254731581066,-0.006711268352827204,-0.01016277779142527,-0.8642196133198556
9.237872838973999,-0.10833904626707813,-0.006711268352827204,-0.01016277779142527,-0.8243355042516232
9.249015808105469,-0.10795554521834383,-0.007478270450294033,-0.01016277779142527,-0.7798493825985933
9.259652614593506,-0.10795554521834383,-0.007094769401561507,-0.01016277779142527,-0.7319117515069653
9.270465850830078,-0.10795554521834383,-0.007094769401561507,-0.01016277779142527,-0.6801391099280085
9.281208515167236,-0.10795554521834383,-0.006711268352827204,-0.01016277779142527,-0.6279829673003174
9.29194688796997,-0.10718854312087878,-0.007094769401561507,-0.01016277779142527,-0.5716083131365632
9.302793264389038,-0.10642154102341195,-0.007094769401561507,-0.009779276742692744,-0.5121656505829453
9.31263780593872,-0.1056545389259469,-0.007094769401561507,-0.01016277779142527,-0.45195598593186226
9.323349475860596,-0.10488753682848007,-0.007094769401561507,-0.01016277779142527,-0.38906181393964623
9.333724021911621,-0.10373703368228071,-0.007094769401561507,-0.01016277779142527,-0.3230996335575682
9.344159603118896,-0.10335353263354818,-0.006711268352827204,-0.01016277779142527,-0.2571374531754884
9.355022192001343,-0.10335353263354818,-0.007094769401561507,-0.01016277779142527,-0.18772376335481233
9.365759134292603,-0.10335353263354818,-0.007094769401561507,-0.01016277779142527,-0.11524206514427071
9.376560688018799,-0.10373703368228071,-0.007094769401561507,-0.01016277779142527,-0.04391087007993022
9.386904001235962,-0.10373703368228071,-0.007094769401561507,-0.01016277779142527,0.027803826033144574
9.397718667984009,-0.10335353263354818,-0.007094769401561507,-0.01016277779142527,0.09798451795128571
9.409431457519531,-0.10335353263354818,-0.007094769401561507,-0.01016277779142527,0.17353422455168932
9.420173645019531,-0.10297003158481566,-0.006711268352827204,-0.01016277779142527,0.246782924859696
9.430932998657227,-0.10220302948734883,-0.006711268352827204,-0.01016277779142527,0.3169636167778389
9.441272258758545,-0.10143602738988378,-0.006711268352827204,-0.01016277779142527,0.38714430869598004
9.452033519744873,-0.09990202319495012,-0.006327767304094678,-0.009779276742692744,0.4565579985166597
9.463767290115356,-0.09798451795128571,-0.006711268352827204,-0.01016277779142527,0.5232871809962045
9.47361135482788,-0.09645051375635383,-0.006711268352827204,-0.01016277779142527,0.5877153571833507
9.484928846359253,-0.09491650956142195,-0.006711268352827204,-0.01016277779142527,0.6552115417603623
9.496624946594238,-0.09299900431775576,-0.006711268352827204,-0.01016277779142527,0.7119696969728491
9.506407022476196,-0.089930995927892,-0.006711268352827204,-0.01016277779142527,0.7668103469416696
9.517134428024292,-0.08762998963549506,-0.006711268352827204,-0.01016277779142527,0.822417999007957
9.527898788452148,-0.08494548229436383,-0.006711268352827204,-0.01016277779142527,0.8749576426843806
9.53920316696167,-0.08187747390449829,-0.006711268352827204,-0.01016277779142527,0.925579781117138
9.549960136413574,-0.07919296656336883,-0.006711268352827204,-0.01016277779142527,0.9742844143062328
9.560725688934326,-0.07689196027097012,-0.006711268352827204,-0.01016277779142527,1.0199210391054603
9.571568489074707,-0.0745909539785714,-0.006711268352827204,-0.01016277779142527,1.061722653417359
9.581936836242676,-0.07152294558870764,-0.006711268352827204,-0.01016277779142527,1.0985387540957294
9.592660188674927,-0.06960544034504323,-0.006711268352827204,-0.01016277779142527,1.1326703474329687
9.602445125579834,-0.06845493719884388,-0.006711268352827204,-0.01016277779142527,1.162583429234143
9.613184928894043,-0.06615393090644517,-0.006711268352827204,-0.01016277779142527,1.1886615005479904
9.623906135559082,-0.06270242146784888,-0.006711268352827204,-0.01016277779142527,1.2105210603257728
9.634244441986084,-0.06001791412671764,-0.006711268352827204,-0.01016277779142527,1.228162108567492
9.6451096534729,-0.05848390993178576,-0.006711268352827204,-0.01016277779142527,1.238900137932017
9.655842304229736,-0.05694990573685388,-0.006711268352827204,-0.01016277779142527,1.2423516473706133
9.666632413864136,-0.05579940259065452,-0.006711268352827204,-0.01016277779142527,1.241201144224414
9.677390098571777,-0.05388189734698834,-0.006327767304094678,-0.01016277779142527,1.2385166368832827
9.687776565551758,-0.05234789315205646,-0.006327767304094678,-0.010546278840157797,1.2312301169573558
9.698506593704224,-0.05004688685965952,-0.006711268352827204,-0.01016277779142527,1.2193415844466333
9.709232807159424,-0.04774588056726081,-0.006711268352827204,-0.01016277779142527,1.2020840372536465
9.720951795578003,-0.04582837532359463,-0.006711268352827204,-0.01016277779142527,1.1813749806220635
9.730732202529907,-0.043527369031197694,-0.006711268352827204,-0.01016277779142527,1.1552969093082162
9.742066621780396,-0.04122636273879898,-0.006327767304094678,-0.01016277779142527,1.1238498233121081
9.752826452255249,-0.04007585959259963,-0.006711268352827204,-0.009779276742692744,1.08588321948754
9.764545440673828,-0.039308857495134575,-0.006711268352827204,-0.01016277779142527,1.0448486072731065
9.77536153793335,-0.039308857495134575,-0.006711268352827204,-0.01016277779142527,0.9965274751327478
9.786677360534668,-0.039308857495134575,-0.006711268352827204,-0.01016277779142527,0.9447548335537892
9.797421216964722,-0.039308857495134575,-0.006711268352827204,-0.009779276742692744,0.8922151898773656
9.808142185211182,-0.0396923585438671,-0.006711268352827204,-0.01016277779142527,0.8343065315186813
9.819860696792603,-0.04007585959259963,-0.006711268352827204,-0.01016277779142527,0.7744803679163308
9.830602407455444,-0.04045936064133393,-0.006711268352827204,-0.01016277779142527,0.7039161749494554
9.842858076095581,-0.042760366933730865,-0.006711268352827204,-0.01016277779142527,0.6302839735927162
9.85464882850647,-0.04467787217739705,-0.006711268352827204,-0.01016277779142527,0.562404287966972
9.8654465675354,-0.048512882664725865,-0.006711268352827204,-0.01016277779142527,0.4952916044386946
9.876736164093018,-0.05196439210332393,-0.006711268352827204,-0.01016277779142527,0.4293294240566148
9.886091947555542,-0.05541590154192022,-0.006711268352827204,-0.01016277779142527,0.3533962164074751
